,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
610,1427,,1496-5-138-792-991-197,1.0,1.0,,2021-10-22 20:28:41+00:00,,,,Methane,,790.0,1092.0,488.0,,2.44,,,1.0,1.0,2021-10-22 20:28:48+00:00,1.0,Sonic,GHGSat,2,,,,,,,29359.9,4.0,218645.0,29359.9,False,,29360.88,29560.3,29744.847777777777,28546.791333333334,22084.173166666664,19874.786111111112,AZ,2.4709999999999996,2.261,2.2140000000000004,2.1466666666666665,1.9585166666666665,1.9585166666666665,302.93333333333334,302.0,297.4,300.21666666666664,291.2033333333333,272.80555555555554,0.28790982783766167,0.3530626294852014,0.3194194171382942,0.5433522440300674,0.6264423488368633,0.6264423488368633,10.628307463576919,8.529112656776789,9.883364754801136,9.592171534005711,25.873559038482878,36.59897474542761,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,413.515,True,3.4833333333333334,True,TP,1.0,528.8622483324018,498.90427322532315,560.1679897866292,532.7409303874176,500.73961351034245,563.6207409700129,537.1415317659967,505.400887467657,569.0916985851544,514.9278148716506,485.500761134796,546.8490462337754,398.34144900434916,374.0264730718108,422.3494169243392,358.5351439382924,335.85985688343413,381.05028718661816,257.2590696125824,48.289713618493614,0.29333333333333345,13.664596273291933,2021-10-22 20:28:47+00:00,10275.0
611,1638,,1496-5-138-792-991-197,1.0,1.0,,2021-10-22 20:28:41+00:00,,,,Methane,,790.0,1092.0,488.0,,2.44,,,1.0,1.0,2021-10-22 20:28:48+00:00,1.0,Sonic,GHGSat,3,,,,,,,29359.9,4.0,218645.0,29359.9,False,,29360.88,29560.3,29744.847777777777,28546.791333333334,22084.173166666664,19874.786111111112,AZ,2.4709999999999996,2.261,2.2140000000000004,2.1466666666666665,1.9585166666666665,1.9585166666666665,302.93333333333334,302.0,297.4,300.21666666666664,291.2033333333333,272.80555555555554,0.28790982783766167,0.3530626294852014,0.3194194171382942,0.5433522440300674,0.6264423488368633,0.6264423488368633,10.628307463576919,8.529112656776789,9.883364754801136,9.592171534005711,25.873559038482878,36.59897474542761,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,413.515,True,3.4833333333333334,True,TP,1.0,529.3301461516556,499.6977415592544,560.8864923045103,532.9646499535148,503.78494130212613,564.2800094893727,536.8175487889072,505.4688495740786,569.4431287864943,514.9898999427343,485.46792931986283,546.6901458529719,397.82564847096745,373.67504966605316,422.8559969488952,358.38068938638736,336.24992375297666,381.30517894963816,257.0353500464852,48.22746688150964,0.29333333333333345,13.664596273291933,2021-10-22 20:28:47+00:00,10275.0
612,1217,,1496-5-139-303-502-198,1.0,1.0,,2021-10-22 20:32:29+00:00,,,,Methane,,534.0,845.0,223.0,,3.93,,,1.0,1.0,2021-10-22 20:32:42+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,29362.9,4.0,218645.0,29362.9,False,,29261.34333333333,29249.313333333335,29245.142222222225,29329.37,27390.850833333334,23469.26788888889,AZ,2.9039999999999995,2.9659999999999997,3.1334444444444443,2.6006666666666667,2.286566666666667,2.286566666666667,285.56666666666666,288.46666666666664,288.8888888888889,296.20666666666665,298.01666666666665,285.97,0.26386516933125137,0.37854852139575396,0.4542660733736083,0.56221036145197,0.6611328964236058,0.6611328964236058,5.975140069546584,6.280091402418392,5.651775985059998,10.344433926814556,11.795406234464377,31.7987307447111,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,1046.095,True,7.383333333333334,True,TP,1.0,527.8462412224377,497.08814699237854,557.5719420317038,527.9720405211962,497.0524597591228,560.3668511567624,526.3451337318315,493.71149005441197,556.8631813363169,527.9509661953675,496.816268127936,559.1693913359526,493.598359834777,466.07859861768816,525.2979927197276,423.38960307613013,398.473739402734,451.2053826045983,6.027959478803837,1.1417194503052166,1.3293333333333335,51.11509869264291,2021-10-22 20:32:44+00:00,10300.0
613,1428,,1496-5-139-303-502-198,1.0,1.0,,2021-10-22 20:32:29+00:00,,,,Methane,,438.0,587.0,288.0,,3.22,,,1.0,1.0,2021-10-22 20:32:42+00:00,1.0,Sonic,GHGSat,2,,,,,,,29362.9,4.0,218645.0,29362.9,False,,29261.34333333333,29249.313333333335,29245.142222222225,29329.37,27390.850833333334,23469.26788888889,AZ,2.9039999999999995,2.9659999999999997,3.1334444444444443,2.6006666666666667,2.286566666666667,2.286566666666667,285.56666666666666,288.46666666666664,288.8888888888889,296.20666666666665,298.01666666666665,285.97,0.26386516933125137,0.37854852139575396,0.4542660733736083,0.56221036145197,0.6611328964236058,0.6611328964236058,5.975140069546584,6.280091402418392,5.651775985059998,10.344433926814556,11.795406234464377,31.7987307447111,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,1046.095,True,7.383333333333334,True,TP,1.0,527.3834191355668,497.156584897628,559.7386674305517,528.0641877425851,497.0246487812825,561.3924363802199,526.7075269007518,494.3534183706791,558.2448968326788,529.5724017468953,497.47227868052977,561.6511027683464,494.3954684225075,464.4572851913004,526.6222007342583,422.67712606718976,396.3575350733135,447.672371844782,-90.06418774258509,-17.055537912464647,0.6193333333333335,23.814406562419897,2021-10-22 20:32:44+00:00,10300.0
614,1639,,1496-5-139-303-502-198,1.0,1.0,,2021-10-22 20:32:29+00:00,,,,Methane,,438.0,587.0,288.0,,3.22,,,1.0,1.0,2021-10-22 20:32:42+00:00,1.0,Sonic,GHGSat,3,,,,,,,29362.9,4.0,218645.0,29362.9,False,,29261.34333333333,29249.313333333335,29245.142222222225,29329.37,27390.850833333334,23469.26788888889,AZ,2.9039999999999995,2.9659999999999997,3.1334444444444443,2.6006666666666667,2.286566666666667,2.286566666666667,285.56666666666666,288.46666666666664,288.8888888888889,296.20666666666665,298.01666666666665,285.97,0.26386516933125137,0.37854852139575396,0.4542660733736083,0.56221036145197,0.6611328964236058,0.6611328964236058,5.975140069546584,6.280091402418392,5.651775985059998,10.344433926814556,11.795406234464377,31.7987307447111,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,1046.095,True,7.383333333333334,True,TP,1.0,527.6918572952144,497.7853368948588,558.396199160893,527.0775816953429,496.41548786782346,558.9719865175779,527.54856928389,496.5897228365748,558.5037409048607,528.4365113567055,494.7976383536275,560.4805110750027,494.0766774447066,465.8538456720598,523.7193739492726,423.4028338816058,398.66319481413143,450.162090778877,-89.07758169534293,-16.900278970094924,0.6193333333333335,23.814406562419897,2021-10-22 20:32:44+00:00,10300.0
615,1429,,1496-5-140-386-585-199,1.0,1.0,,2021-10-22 20:37:23+00:00,,,,Methane,,443.0,631.0,256.0,,1.75,,,1.0,1.0,2021-10-22 20:37:31+00:00,1.0,Sonic,GHGSat,2,,,,,,,28960.3,4.0,218645.0,28960.3,False,,29076.116666666665,29094.021666666664,29113.94666666667,29236.313000000002,29298.295,27839.177,AZ,1.7416666666666667,1.917,1.7687777777777778,1.768066666666667,2.177416666666667,2.177416666666667,301.8333333333333,302.35,315.0777777777778,301.35333333333335,298.8833333333333,299.0877777777778,0.20997673653298013,0.4889119708641233,0.479167883079404,0.5677435200605709,0.6984668349952031,0.6984668349952031,8.610672340822752,10.315078645252113,20.480315447986314,28.411603608749672,21.46153266963623,19.1175180005231,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,1547.5349999999999,True,12.2,True,TP,1.0,523.9606815714695,492.2996140557028,556.3819662776976,524.1100919245293,494.3780402008128,554.7110481803769,524.398880490918,496.0512209035779,556.0273284775125,527.0235705171891,496.04861320003783,559.8307644103878,527.0077258818919,496.46664964087637,557.9298985307865,501.58737563328305,472.736977498129,531.11389484788,-81.11009192452934,-15.475773730418648,-0.018066666666666897,-1.0218317559669825,2021-10-22 20:37:33+00:00,10300.0
616,1218,,1496-5-140-386-585-199,1.0,1.0,,2021-10-22 20:37:23+00:00,,,,Methane,,976.0,1538.0,414.0,,3.85,,,1.0,1.0,2021-10-22 20:37:31+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,28960.3,4.0,218645.0,28960.3,False,,29076.116666666665,29094.021666666664,29113.94666666667,29236.313000000002,29298.295,27839.177,AZ,1.7416666666666667,1.917,1.7687777777777778,1.768066666666667,2.177416666666667,2.177416666666667,301.8333333333333,302.35,315.0777777777778,301.35333333333335,298.8833333333333,299.0877777777778,0.20997673653298013,0.4889119708641233,0.479167883079404,0.5677435200605709,0.6984668349952031,0.6984668349952031,8.610672340822752,10.315078645252113,20.480315447986314,28.411603608749672,21.46153266963623,19.1175180005231,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,1547.5349999999999,True,12.2,True,TP,1.0,523.7179062810144,493.14142878207025,556.5848889306563,524.1174164615541,493.7548170444969,554.9933017167444,524.6361543960718,493.02970666811433,556.9642866126992,526.5167260235969,495.7958299062109,559.3029935913651,527.5912827159822,496.8034986770075,558.6975448372117,501.5965233026454,472.2859669715282,530.5575952482767,451.88258353844594,86.21781481508795,2.081933333333333,117.75197013687264,2021-10-22 20:37:33+00:00,10300.0
617,1640,,1496-5-140-386-585-199,1.0,1.0,,2021-10-22 20:37:23+00:00,,,,Methane,,443.0,631.0,256.0,,1.75,,,1.0,1.0,2021-10-22 20:37:31+00:00,1.0,Sonic,GHGSat,3,,,,,,,28960.3,4.0,218645.0,28960.3,False,,29076.116666666665,29094.021666666664,29113.94666666667,29236.313000000002,29298.295,27839.177,AZ,1.7416666666666667,1.917,1.7687777777777778,1.768066666666667,2.177416666666667,2.177416666666667,301.8333333333333,302.35,315.0777777777778,301.35333333333335,298.8833333333333,299.0877777777778,0.20997673653298013,0.4889119708641233,0.479167883079404,0.5677435200605709,0.6984668349952031,0.6984668349952031,8.610672340822752,10.315078645252113,20.480315447986314,28.411603608749672,21.46153266963623,19.1175180005231,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,1547.5349999999999,True,12.2,True,TP,1.0,523.6602093602587,494.88031229929584,553.7784520351527,524.5566040908559,492.2596344192389,555.493964254631,524.7668811315668,493.0253480516712,556.5903342508665,527.8359325913065,497.0318245822097,559.0834966255992,528.0806882267431,496.7102243296243,558.4578336039363,502.1561633002084,474.06231742349445,531.5047978248348,-81.5566040908559,-15.547722296282418,-0.018066666666666897,-1.0218317559669825,2021-10-22 20:37:33+00:00,10300.0
618,1430,,1496-5-141-739-938-200,1.0,1.0,,2021-10-22 20:41:09+00:00,,,,Methane,,582.0,876.0,288.0,,1.52,,,1.0,1.0,2021-10-22 20:41:13+00:00,1.0,Sonic,GHGSat,2,,,,,,,28778.5,4.0,218645.0,28778.5,False,,28687.66,28707.225,28734.429999999997,28904.761333333336,29088.516500000005,29263.316666666666,AZ,1.5650000000000002,1.683,1.803888888888889,2.2652,2.1992833333333333,2.1992833333333333,231.73333333333332,233.48333333333332,232.83333333333334,271.9266666666667,283.845,288.8377777777778,0.5213692185667855,0.5068657429299364,0.4546431974128958,0.7011569225931623,0.7756965654547749,0.7756965654547749,10.471417034623405,8.422109053204544,7.279724034770716,33.794499298430054,32.67583958351491,28.266731990749875,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,2087.2799999999997,True,15.900000000000002,True,TP,1.0,518.4962086783503,488.54966206586636,551.8234021832726,517.716157738877,487.774729230689,548.8844275572575,517.2528844846756,487.66651192242745,548.5401247034571,521.3390119225508,493.61553142695385,552.485356342984,524.9338280351618,496.0106759774859,555.7101824076072,527.8051651356601,499.00329900513134,559.555481647236,64.28384226112303,12.416812050425936,-0.7452000000000001,-32.897757372417445,2021-10-22 20:41:14+00:00,10275.0
619,1219,,1496-5-141-739-938-200,1.0,1.0,,2021-10-22 20:41:09+00:00,,,,Methane,,1458.0,2353.0,563.0,,3.8,,,1.0,1.0,2021-10-22 20:41:13+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,28778.5,4.0,218645.0,28778.5,False,,28687.66,28707.225,28734.429999999997,28904.761333333336,29088.516500000005,29263.316666666666,AZ,1.5650000000000002,1.683,1.803888888888889,2.2652,2.1992833333333333,2.1992833333333333,231.73333333333332,233.48333333333332,232.83333333333334,271.9266666666667,283.845,288.8377777777778,0.5213692185667855,0.5068657429299364,0.4546431974128958,0.7011569225931623,0.7756965654547749,0.7756965654547749,10.471417034623405,8.422109053204544,7.279724034770716,33.794499298430054,32.67583958351491,28.266731990749875,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,2087.2799999999997,True,15.900000000000002,True,TP,1.0,517.0498583594651,485.8925197453801,550.9141587520058,517.8789889302383,488.4695420002159,548.0817763967805,517.5996213723256,485.8888996598556,547.5721031908681,521.5977342997136,490.79566290740127,551.0214598486293,524.6336493723265,493.29828782560105,555.4664647871913,526.8342834977326,494.95940134370557,558.7033347441691,940.1210110697617,181.53295097214345,1.5347999999999997,67.75560656895637,2021-10-22 20:41:14+00:00,10275.0
620,1641,,1496-5-141-739-938-200,1.0,1.0,,2021-10-22 20:41:09+00:00,,,,Methane,,582.0,876.0,288.0,,1.52,,,1.0,1.0,2021-10-22 20:41:13+00:00,1.0,Sonic,GHGSat,3,,,,,,,28778.5,4.0,218645.0,28778.5,False,,28687.66,28707.225,28734.429999999997,28904.761333333336,29088.516500000005,29263.316666666666,AZ,1.5650000000000002,1.683,1.803888888888889,2.2652,2.1992833333333333,2.1992833333333333,231.73333333333332,233.48333333333332,232.83333333333334,271.9266666666667,283.845,288.8377777777778,0.5213692185667855,0.5068657429299364,0.4546431974128958,0.7011569225931623,0.7756965654547749,0.7756965654547749,10.471417034623405,8.422109053204544,7.279724034770716,33.794499298430054,32.67583958351491,28.266731990749875,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,2087.2799999999997,True,15.900000000000002,True,TP,1.0,516.9362611862053,487.3612889523504,547.5272922530188,518.0885455897001,486.1657267454614,551.0090788533848,516.6612640662314,489.39770670363816,548.2465425748668,521.2512232103354,492.5418638386605,555.1181845918737,523.4017890060358,495.4515221758864,555.3467754767951,528.472999993276,499.7076330693897,557.7857998464059,63.91145441029994,12.336009926170917,-0.7452000000000001,-32.897757372417445,2021-10-22 20:41:14+00:00,10275.0
621,1431,,1496-5-142-727-962-201,,,,2021-10-22 20:44:43+00:00,,,,Methane,,477.0,659.0,296.0,,2.43,,,0.0,1.0,2021-10-22 20:45:33+00:00,1.0,Sonic,GHGSat,2,,,,,,,28334.8,4.0,218645.0,28334.8,False,,28220.14333333333,28230.695,28234.088888888888,28428.493666666665,28702.11483333333,28890.064000000002,AZ,2.3393333333333333,2.5279999999999996,2.861444444444444,2.673433333333333,2.490816666666667,2.490816666666667,259.3333333333333,255.06666666666666,252.13333333333333,264.07,274.305,279.77666666666664,0.24140298734450086,0.3449676968419375,0.5731787201157678,1.1608340382832503,0.957452884706593,0.957452884706593,9.07187139321259,8.40675004551825,8.396360902467233,27.256831858143762,35.16161553472509,30.81802973291232,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,2827.94,True,20.233333333333334,True,TP,1.0,508.88488110514464,480.7571211494919,538.1653885064637,508.90317073185554,478.0252439968858,539.1736022898403,509.3726646591004,481.0560776288807,538.7761466110146,512.9859940402561,482.06052352731535,541.857763423701,517.7304654501336,488.45442487874595,548.8254513511001,520.1316864694711,489.67258174792966,551.3600780101974,-31.90317073185554,-6.269006083411795,-0.24343333333333295,-9.1056444272658,2021-10-22 20:45:37+00:00,10275.0
622,1220,,1496-5-142-727-962-201,,,,2021-10-22 20:44:43+00:00,,,,Methane,,731.0,1174.0,288.0,,3.72,,,0.0,1.0,2021-10-22 20:45:33+00:00,1.0,NASA-GEOS,GHGSat,1,"Release point was outside instrument field of view, emission rate quantified using downwind portion of plume.",,,,,,28334.8,4.0,218645.0,28334.8,False,,28220.14333333333,28230.695,28234.088888888888,28428.493666666665,28702.11483333333,28890.064000000002,AZ,2.3393333333333333,2.5279999999999996,2.861444444444444,2.673433333333333,2.490816666666667,2.490816666666667,259.3333333333333,255.06666666666666,252.13333333333333,264.07,274.305,279.77666666666664,0.24140298734450086,0.3449676968419375,0.5731787201157678,1.1608340382832503,0.957452884706593,0.957452884706593,9.07187139321259,8.40675004551825,8.396360902467233,27.256831858143762,35.16161553472509,30.81802973291232,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,2827.94,True,20.233333333333334,True,TP,1.0,508.8131384324182,479.86398768020956,538.8137140958494,509.2990647054729,479.93652884104847,539.5557540533375,508.93061413918406,478.7050616526432,539.3519431380106,512.8095939071366,484.41311654091913,544.1818588848591,517.3518129424788,486.6905460249006,549.4884557567607,520.6785032810943,490.50221782875775,551.7087659750136,221.70093529452708,43.53059933906152,1.046566666666667,39.146914703938776,2021-10-22 20:45:37+00:00,10275.0
623,1642,,1496-5-142-727-962-201,,,,2021-10-22 20:44:43+00:00,,,,Methane,,477.0,659.0,296.0,,2.43,,,0.0,1.0,2021-10-22 20:45:33+00:00,1.0,Sonic,GHGSat,3,"Release point was outside instrument field of view, emission rate quantified using downwind portion of plume.",,,,,,28334.8,4.0,218645.0,28334.8,False,,28220.14333333333,28230.695,28234.088888888888,28428.493666666665,28702.11483333333,28890.064000000002,AZ,2.3393333333333333,2.5279999999999996,2.861444444444444,2.673433333333333,2.490816666666667,2.490816666666667,259.3333333333333,255.06666666666666,252.13333333333333,264.07,274.305,279.77666666666664,0.24140298734450086,0.3449676968419375,0.5731787201157678,1.1608340382832503,0.957452884706593,0.957452884706593,9.07187139321259,8.40675004551825,8.396360902467233,27.256831858143762,35.16161553472509,30.81802973291232,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,2827.94,True,20.233333333333334,True,TP,1.0,508.6896486505335,479.21699375391125,536.7272149404919,509.22570632286767,480.6637429641039,540.3691779034294,509.73450905049424,479.4274064175366,537.8801122638673,512.3722571282891,480.6505452079575,543.2906823513865,517.4195949551751,488.37562010871835,548.7753431690667,521.108519672379,490.91102198817333,554.8627328196914,-32.225706322867666,-6.32837382770213,-0.24343333333333295,-9.1056444272658,2021-10-22 20:45:37+00:00,10275.0
624,1432,,1496-5-143-452-651-202,1.0,1.0,,2021-10-22 20:49:14+00:00,,,,Methane,,381.0,518.0,243.0,,3.29,,,1.0,1.0,2021-10-22 20:49:23+00:00,1.0,Sonic,GHGSat,2,,,,,,,27841.4,4.0,218645.0,27841.4,False,,27966.596666666668,28002.745,28019.362222222222,28122.18533333333,28339.56516666667,28587.858444444446,AZ,3.2239999999999998,3.3051666666666666,3.416333333333333,2.9281666666666664,2.7407,2.7407,248.3,255.28333333333333,256.1111111111111,257.89666666666665,259.0883333333333,272.7077777777778,0.43045765541277825,0.3902693188594517,0.432064419874403,0.6268034626778669,0.959850003932974,0.959850003932974,5.9893583791116045,10.030616971866976,8.71708182854165,10.342269125185059,22.09254772536172,31.715015507280757,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,3529.1849999999995,True,24.066666666666666,True,TP,1.0,504.67501762104934,476.53925925544786,534.0125123422911,504.37658200772773,474.5487556387728,535.1649981784345,505.5258562066528,476.53575031346486,535.0761955555599,506.88765508376207,478.12323672284685,538.2482842918382,511.0438236203138,481.5208678388005,541.8951441804546,514.9577897727878,485.3546787799284,544.7895685840325,-123.37658200772773,-24.461203475508988,0.3618333333333337,12.35699242984804,2021-10-22 20:49:22+00:00,10300.0
625,1221,,1496-5-143-452-651-202,1.0,1.0,,2021-10-22 20:49:14+00:00,,,,Methane,,425.0,674.0,176.0,,3.67,,,1.0,1.0,2021-10-22 20:49:23+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,27841.4,4.0,218645.0,27841.4,False,,27966.596666666668,28002.745,28019.362222222222,28122.18533333333,28339.56516666667,28587.858444444446,AZ,3.2239999999999998,3.3051666666666666,3.416333333333333,2.9281666666666664,2.7407,2.7407,248.3,255.28333333333333,256.1111111111111,257.89666666666665,259.0883333333333,272.7077777777778,0.43045765541277825,0.3902693188594517,0.432064419874403,0.6268034626778669,0.959850003932974,0.959850003932974,5.9893583791116045,10.030616971866976,8.71708182854165,10.342269125185059,22.09254772536172,31.715015507280757,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,3529.1849999999995,True,24.066666666666666,True,TP,1.0,504.32730741133054,475.0196981709131,537.0644235918992,505.1559020258129,473.8942321800201,536.2149529521421,505.2272630262152,475.61529184017064,536.8378223643829,507.6221364069044,478.4492206901521,536.1379181399683,510.93015126585345,482.5747086570774,543.230756967502,514.9430026378968,484.70244954297124,547.6682908922569,-80.1559020258129,-15.867557263879503,0.7418333333333336,25.33439581080313,2021-10-22 20:49:22+00:00,10300.0
626,1643,,1496-5-143-452-651-202,1.0,1.0,,2021-10-22 20:49:14+00:00,,,,Methane,,381.0,518.0,243.0,,3.29,,,1.0,1.0,2021-10-22 20:49:23+00:00,1.0,Sonic,GHGSat,3,,,,,,,27841.4,4.0,218645.0,27841.4,False,,27966.596666666668,28002.745,28019.362222222222,28122.18533333333,28339.56516666667,28587.858444444446,AZ,3.2239999999999998,3.3051666666666666,3.416333333333333,2.9281666666666664,2.7407,2.7407,248.3,255.28333333333333,256.1111111111111,257.89666666666665,259.0883333333333,272.7077777777778,0.43045765541277825,0.3902693188594517,0.432064419874403,0.6268034626778669,0.959850003932974,0.959850003932974,5.9893583791116045,10.030616971866976,8.71708182854165,10.342269125185059,22.09254772536172,31.715015507280757,2021-10-22 20:25:19+00:00,2021-10-22 20:56:46+00:00,2049.0,3529.1849999999995,True,24.066666666666666,True,TP,1.0,503.8773878278171,474.68210094834603,533.2556946540805,504.7124198309524,475.51216489717183,535.8167768678921,505.2255815077319,474.7442341816828,535.1920634466644,506.95538405359304,479.11886584939555,537.4960325181628,511.17048436981764,480.4832638962529,543.3757171930245,516.0201626023688,485.341484283488,545.5694177943185,-123.7124198309524,-24.51146731685114,0.3618333333333337,12.35699242984804,2021-10-22 20:49:22+00:00,10300.0
