,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
561,1200,,1496-5-122-230-429-181,1.0,1.0,,2021-10-22 19:19:59+00:00,,,,Methane,,2403.0,3779.0,1027.0,,2.96,,,1.0,1.0,2021-10-22 19:20:06+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,60092.4,4.0,218645.0,60092.4,False,,60035.096666666665,60087.215,60178.28111111111,61022.61566666668,63746.418833333344,63944.45366666667,AZ,0.9776666666666667,0.9920000000000001,0.8638888888888889,0.8046666666666666,0.8898333333333333,0.8898333333333333,112.26666666666667,121.55,139.66666666666666,187.83333333333334,196.01166666666666,204.6288888888889,0.3625929924321173,0.31771322747913133,0.34550953886713515,0.34950737747848554,0.391694199768595,0.391694199768595,32.22756726708581,32.84190429871596,83.6306755182567,86.03300421895554,70.19798995373742,72.94702276324426,2021-10-22 19:12:44+00:00,2021-10-22 19:24:51+00:00,2045.0,385.14,True,7.366666666666666,True,TP,1.0,1083.0702223066883,1024.1493573847304,1143.9515983543329,1083.7434569707962,1024.7443113801282,1143.134247934706,1086.1638885367393,1027.748866905387,1148.9862442621975,1101.496172064553,1042.1562245836717,1164.5202227013542,1149.9452097031942,1086.4875519117065,1214.267800502827,1153.7163692435709,1089.9304784541603,1218.4004477634871,1319.2565430292038,121.73144248701601,2.155333333333333,267.8541839270919,2021-10-22 19:20:01+00:00,10300.0
562,1411,,1496-5-122-230-429-181,1.0,1.0,,2021-10-22 19:19:59+00:00,,,,Methane,,711.0,1077.0,345.0,,0.88,,,1.0,1.0,2021-10-22 19:20:06+00:00,0.0,Sonic,GHGSat,2,,,,,,,60092.4,4.0,218645.0,60092.4,False,,60035.096666666665,60087.215,60178.28111111111,61022.61566666668,63746.418833333344,63944.45366666667,AZ,0.9776666666666667,0.9920000000000001,0.8638888888888889,0.8046666666666666,0.8898333333333333,0.8898333333333333,112.26666666666667,121.55,139.66666666666666,187.83333333333334,196.01166666666666,204.6288888888889,0.3625929924321173,0.31771322747913133,0.34550953886713515,0.34950737747848554,0.391694199768595,0.391694199768595,32.22756726708581,32.84190429871596,83.6306755182567,86.03300421895554,70.19798995373742,72.94702276324426,2021-10-22 19:12:44+00:00,2021-10-22 19:24:51+00:00,2045.0,385.14,True,7.366666666666666,True,TP,1.0,1083.697389069052,1024.93188592391,1144.3477947721344,1084.6047854790293,1025.9042621570666,1144.853586545256,1085.699818124932,1025.6886048346066,1147.1039018290758,1100.8541804122194,1040.3825657827517,1163.264853756531,1149.7859041640893,1086.6710551772508,1214.936824908872,1153.6509416822068,1090.451092523876,1219.1177305994286,-373.60478547902926,-34.446167901981184,0.07533333333333336,9.362054681027345,2021-10-22 19:20:01+00:00,10300.0
563,1622,,1496-5-122-230-429-181,1.0,1.0,,2021-10-22 19:19:59+00:00,,,,Methane,,711.0,1077.0,345.0,,0.88,,,1.0,1.0,2021-10-22 19:20:06+00:00,0.0,Sonic,GHGSat,3,,,,,,,60092.4,4.0,218645.0,60092.4,False,,60035.096666666665,60087.215,60178.28111111111,61022.61566666668,63746.418833333344,63944.45366666667,AZ,0.9776666666666667,0.9920000000000001,0.8638888888888889,0.8046666666666666,0.8898333333333333,0.8898333333333333,112.26666666666667,121.55,139.66666666666666,187.83333333333334,196.01166666666666,204.6288888888889,0.3625929924321173,0.31771322747913133,0.34550953886713515,0.34950737747848554,0.391694199768595,0.391694199768595,32.22756726708581,32.84190429871596,83.6306755182567,86.03300421895554,70.19798995373742,72.94702276324426,2021-10-22 19:12:44+00:00,2021-10-22 19:24:51+00:00,2045.0,385.14,True,7.366666666666666,True,TP,1.0,1083.5517220280292,1023.8834493376078,1144.4314136212322,1084.3720149110466,1024.6136815299262,1145.462779458811,1085.7768339722754,1025.408075442922,1147.8263821706498,1100.9221912513551,1040.998674023285,1161.90685574112,1150.140125585228,1087.322422710635,1215.5123495373489,1154.1571140972908,1090.6377928498284,1219.8303025170296,-373.37201491104656,-34.432096160437624,0.07533333333333336,9.362054681027345,2021-10-22 19:20:01+00:00,10300.0
564,1201,,1496-5-123-633-832-182,1.0,1.0,,2021-10-22 19:23:49+00:00,,,,Methane,,1839.0,2944.0,734.0,,3.04,,,1.0,1.0,2021-10-22 19:23:53+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,58540.2,4.0,218645.0,58540.2,False,,58718.386666666665,58803.935000000005,58825.304444444446,59429.35666666667,60348.76650000001,63205.09444444445,AZ,0.36333333333333334,0.3241666666666667,0.39766666666666667,0.5632333333333334,0.7038333333333333,0.7038333333333333,54.4,78.25,81.92222222222222,101.37333333333333,151.30333333333334,165.10777777777778,0.13115753447864828,0.16807274117954094,0.180299688097544,0.3283431787509603,0.38666672663238155,0.38666672663238155,57.59765320890276,74.56577690030194,61.49417215060847,67.99690595623666,85.78681105201025,85.30282734606332,2021-10-22 19:12:44+00:00,2021-10-22 19:24:51+00:00,2045.0,483.22,True,11.15,True,TP,1.0,1059.3481386955152,1002.0835721218434,1117.7754151337683,1061.334298762177,1004.1261950331873,1121.0986925886418,1061.4315067346336,1002.8542209369166,1120.6097192249922,1072.3052584002212,1012.1875248775343,1133.455884190368,1089.0252345594656,1030.4664069677415,1150.3790237512076,1140.8226163449756,1078.279951163959,1205.2177136384685,777.665701237823,73.27245545016365,2.476766666666667,439.74078238740606,2021-10-22 19:23:52+00:00,10300.0
565,1412,,1496-5-123-633-832-182,1.0,1.0,,2021-10-22 19:23:49+00:00,,,,Methane,,296.0,462.0,129.0,,0.49,,,1.0,1.0,2021-10-22 19:23:53+00:00,0.0,Sonic,GHGSat,2,,,,,,,58540.2,4.0,218645.0,58540.2,False,,58718.386666666665,58803.935000000005,58825.304444444446,59429.35666666667,60348.76650000001,63205.09444444445,AZ,0.36333333333333334,0.3241666666666667,0.39766666666666667,0.5632333333333334,0.7038333333333333,0.7038333333333333,54.4,78.25,81.92222222222222,101.37333333333333,151.30333333333334,165.10777777777778,0.13115753447864828,0.16807274117954094,0.180299688097544,0.3283431787509603,0.38666672663238155,0.38666672663238155,57.59765320890276,74.56577690030194,61.49417215060847,67.99690595623666,85.78681105201025,85.30282734606332,2021-10-22 19:12:44+00:00,2021-10-22 19:24:51+00:00,2045.0,483.22,True,11.15,True,TP,1.0,1060.2652347669737,1001.830513573202,1120.271053613385,1060.694433983842,1002.6169089077962,1121.6771720345205,1061.5328041231141,1004.37246390774,1120.7519748170062,1071.9825298575,1013.5928154264512,1133.541129232832,1088.892204697165,1028.9362446610005,1150.6940966299858,1140.959827643299,1077.8521008658697,1206.1912847540168,-764.6944339838419,-72.09375381670861,-0.07323333333333337,-13.002308102029952,2021-10-22 19:23:52+00:00,10300.0
566,1623,,1496-5-123-633-832-182,1.0,1.0,,2021-10-22 19:23:49+00:00,,,,Methane,,296.0,462.0,129.0,,0.49,,,1.0,1.0,2021-10-22 19:23:53+00:00,0.0,Sonic,GHGSat,3,,,,,,,58540.2,4.0,218645.0,58540.2,False,,58718.386666666665,58803.935000000005,58825.304444444446,59429.35666666667,60348.76650000001,63205.09444444445,AZ,0.36333333333333334,0.3241666666666667,0.39766666666666667,0.5632333333333334,0.7038333333333333,0.7038333333333333,54.4,78.25,81.92222222222222,101.37333333333333,151.30333333333334,165.10777777777778,0.13115753447864828,0.16807274117954094,0.180299688097544,0.3283431787509603,0.38666672663238155,0.38666672663238155,57.59765320890276,74.56577690030194,61.49417215060847,67.99690595623666,85.78681105201025,85.30282734606332,2021-10-22 19:12:44+00:00,2021-10-22 19:24:51+00:00,2045.0,483.22,True,11.15,True,TP,1.0,1058.8781955844668,1000.3922605695352,1118.4821278480565,1060.725477858725,1002.2770421154215,1119.897317398465,1061.7215112178797,1004.4291354526808,1120.2758116275647,1071.9224379024822,1012.628817560295,1131.8430187841643,1089.0893225054936,1029.7743379524106,1151.09793418755,1140.993630994527,1078.3189104349096,1205.557198819189,-764.7254778587251,-72.09457053887948,-0.07323333333333337,-13.002308102029952,2021-10-22 19:23:52+00:00,10300.0
567,1624,,1496-5-124-647-846-183,1.0,1.0,,2021-10-22 19:28:28+00:00,,,,Methane,,433.0,686.0,180.0,,1.14,,,1.0,1.0,2021-10-22 19:28:34+00:00,1.0,Sonic,GHGSat,3,,,,,,,34315.7,4.0,218645.0,34315.7,False,,34217.52333333333,33815.348333333335,33591.26888888889,37589.51966666667,48564.106166666665,52826.688,AZ,1.3516666666666666,1.4503333333333333,1.1561111111111113,0.8635333333333334,0.7150666666666667,0.7150666666666667,217.46666666666667,219.7,198.51111111111112,108.65666666666667,108.195,139.7488888888889,0.26592821605072436,0.29724706762054437,0.5279506583270461,0.4330372421232795,0.4117862820999143,0.4117862820999143,9.78293141787253,18.667746135053378,63.01885654032577,74.61490065813453,73.29026365243956,83.44024824131986,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,214.40999999999997,True,3.716666666666667,True,TP,1.0,617.6681380183609,582.0576528804515,653.1483212400789,610.0428282180519,574.8285422490604,645.2284194466071,606.1782545046054,570.9271128916062,641.6140022895698,677.8636188438478,639.7313713920722,717.1657780869131,875.9027177342906,827.109947199507,925.4961077969989,953.4164179457999,899.4488828040196,1007.3894424685645,-177.0428282180519,-29.021376865489557,0.2764666666666665,32.015749247278606,2021-10-22 19:28:35+00:00,10250.0
568,1413,,1496-5-124-647-846-183,1.0,1.0,,2021-10-22 19:28:28+00:00,,,,Methane,,433.0,686.0,180.0,,1.14,,,1.0,1.0,2021-10-22 19:28:34+00:00,1.0,Sonic,GHGSat,2,,,,,,,34315.7,4.0,218645.0,34315.7,False,,34217.52333333333,33815.348333333335,33591.26888888889,37589.51966666667,48564.106166666665,52826.688,AZ,1.3516666666666666,1.4503333333333333,1.1561111111111113,0.8635333333333334,0.7150666666666667,0.7150666666666667,217.46666666666667,219.7,198.51111111111112,108.65666666666667,108.195,139.7488888888889,0.26592821605072436,0.29724706762054437,0.5279506583270461,0.4330372421232795,0.4117862820999143,0.4117862820999143,9.78293141787253,18.667746135053378,63.01885654032577,74.61490065813453,73.29026365243956,83.44024824131986,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,214.40999999999997,True,3.716666666666667,True,TP,1.0,617.8989765007002,581.5782536818458,653.5160384784499,610.2792316177085,574.8846487386545,645.9076594980554,605.8939667716033,570.4579400601555,641.0470394778806,677.9307364665698,639.5066695892947,716.1368225393853,876.7011049414587,827.8756099442855,926.2716939153399,953.2987933712092,900.4199919463471,1006.9898648011176,-177.27923161770855,-29.048871800500642,0.2764666666666665,32.015749247278606,2021-10-22 19:28:35+00:00,10250.0
569,1202,,1496-5-124-647-846-183,1.0,1.0,,2021-10-22 19:28:28+00:00,,,,Methane,,1198.0,1909.0,487.0,,3.15,,,1.0,1.0,2021-10-22 19:28:34+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,34315.7,4.0,218645.0,34315.7,False,,34217.52333333333,33815.348333333335,33591.26888888889,37589.51966666667,48564.106166666665,52826.688,AZ,1.3516666666666666,1.4503333333333333,1.1561111111111113,0.8635333333333334,0.7150666666666667,0.7150666666666667,217.46666666666667,219.7,198.51111111111112,108.65666666666667,108.195,139.7488888888889,0.26592821605072436,0.29724706762054437,0.5279506583270461,0.4330372421232795,0.4117862820999143,0.4117862820999143,9.78293141787253,18.667746135053378,63.01885654032577,74.61490065813453,73.29026365243956,83.44024824131986,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,214.40999999999997,True,3.716666666666667,True,TP,1.0,617.4773092407862,581.5410049248378,652.7304153430363,610.0706638216194,575.2206280199258,644.5908078427357,605.9735110914521,571.5074395015897,640.6228301118286,678.0384747891336,639.8540105359192,716.9948037459186,876.0482254422031,826.5357167384207,926.0555404211676,953.2715482087523,900.9883395029183,1006.4904197558213,587.9293361783806,96.37069458404366,2.2864666666666666,264.78035976221724,2021-10-22 19:28:35+00:00,10250.0
570,1203,,1496-5-125-472-671-184,1.0,1.0,,2021-10-22 19:32:22+00:00,,,,Methane,,1009.0,1607.0,411.0,,3.22,,,1.0,1.0,2021-10-22 19:32:26+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,36470.0,4.0,218645.0,36470.0,False,,36490.70333333334,36498.02333333334,36586.561111111114,35721.200666666664,39502.6285,46333.22266666667,AZ,1.774,1.5970000000000002,1.535222222222222,1.7001666666666666,1.1674166666666665,1.1674166666666665,183.03333333333333,191.23333333333332,197.14444444444445,208.32,144.75166666666667,143.7111111111111,0.2389575059611009,0.33314780147420797,0.3434793151706027,0.4159668258682929,0.6503286646064749,0.6503286646064749,10.905497928011933,13.386518220080076,14.772097225146249,24.30486965534599,76.07554893524507,82.74401933153932,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,629.0799999999999,True,7.583333333333333,True,TP,1.0,658.4603936843736,620.5208795639647,697.1361849870009,658.4408073714666,620.4039276218075,695.814371458043,659.9129296280926,622.9107222858389,698.3334720037545,644.4925067784898,607.354556145955,681.5799225917661,712.4604734952753,671.9069349996481,752.8238640175525,835.539917659972,789.0349786265992,882.6262626366874,350.5591926285334,53.24080596219207,1.5198333333333336,89.39319674541714,2021-10-22 19:32:25+00:00,10300.0
571,1414,,1496-5-125-472-671-184,1.0,1.0,,2021-10-22 19:32:22+00:00,,,,Methane,,487.0,695.0,280.0,,1.55,,,1.0,1.0,2021-10-22 19:32:26+00:00,1.0,Sonic,GHGSat,2,,,,,,,36470.0,4.0,218645.0,36470.0,False,,36490.70333333334,36498.02333333334,36586.561111111114,35721.200666666664,39502.6285,46333.22266666667,AZ,1.774,1.5970000000000002,1.535222222222222,1.7001666666666666,1.1674166666666665,1.1674166666666665,183.03333333333333,191.23333333333332,197.14444444444445,208.32,144.75166666666667,143.7111111111111,0.2389575059611009,0.33314780147420797,0.3434793151706027,0.4159668258682929,0.6503286646064749,0.6503286646064749,10.905497928011933,13.386518220080076,14.772097225146249,24.30486965534599,76.07554893524507,82.74401933153932,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,629.0799999999999,True,7.583333333333333,True,TP,1.0,658.5093847790471,621.7696522333158,696.7673753032701,658.654505398597,620.423483950793,696.4980653588503,660.2209778690961,623.2436033474813,697.6079036707317,644.7440269914616,607.5359521774426,682.0823795622675,712.6498656187575,672.2306887744777,754.0439992636863,835.9534472125798,788.997110879157,882.5224205124466,-171.65450539859705,-26.061387873558555,-0.15016666666666656,-8.83246740515635,2021-10-22 19:32:25+00:00,10300.0
572,1625,,1496-5-125-472-671-184,1.0,1.0,,2021-10-22 19:32:22+00:00,,,,Methane,,487.0,695.0,280.0,,1.55,,,1.0,1.0,2021-10-22 19:32:26+00:00,1.0,Sonic,GHGSat,3,,,,,,,36470.0,4.0,218645.0,36470.0,False,,36490.70333333334,36498.02333333334,36586.561111111114,35721.200666666664,39502.6285,46333.22266666667,AZ,1.774,1.5970000000000002,1.535222222222222,1.7001666666666666,1.1674166666666665,1.1674166666666665,183.03333333333333,191.23333333333332,197.14444444444445,208.32,144.75166666666667,143.7111111111111,0.2389575059611009,0.33314780147420797,0.3434793151706027,0.4159668258682929,0.6503286646064749,0.6503286646064749,10.905497928011933,13.386518220080076,14.772097225146249,24.30486965534599,76.07554893524507,82.74401933153932,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,629.0799999999999,True,7.583333333333333,True,TP,1.0,658.5667585506832,620.364563762205,696.5238386540334,658.2865876526733,620.9454621441328,696.1791222896319,660.1516707913594,623.261445951874,697.9168084202557,644.5960764119059,607.8316722683393,681.9346601023086,712.7402318257941,671.9379471342079,753.4555485420481,835.6085107921891,788.7554092454319,882.54002263803,-171.28658765267335,-26.020063429128825,-0.15016666666666656,-8.83246740515635,2021-10-22 19:32:25+00:00,10300.0
573,1204,,1496-5-126-448-647-185,1.0,1.0,,2021-10-22 19:36:55+00:00,,,,Methane,,1209.0,1934.0,484.0,,3.29,,,1.0,1.0,2021-10-22 19:37:00+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,37347.9,4.0,218645.0,37347.9,False,,37277.54666666667,37180.831666666665,37111.52888888889,36815.806333333334,36124.13933333333,39260.270222222214,AZ,1.3653333333333333,1.3481666666666667,1.3642222222222222,1.4761000000000002,1.5291000000000001,1.5291000000000001,161.03333333333333,156.71666666666667,150.4111111111111,162.5,183.32666666666665,148.05666666666667,0.46306127793889595,0.3566249117540493,0.30696769137088087,0.3724884097318838,0.4722148184084276,0.4722148184084276,13.116147808474912,16.39045988193224,17.39488136284598,21.580292632412874,38.17156537128098,64.25126315071996,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,1031.4900000000002,True,12.15,True,TP,1.0,672.4239295213957,633.4980615551103,711.6091305936573,670.9202356308367,631.9985119286754,710.3089465578222,669.2267015107896,631.1652784728225,708.2265740068297,664.1565121879,626.4566238631983,702.5262805069225,651.8338074397288,614.4382084162754,688.8816578315491,708.7268096511318,668.9527029331703,749.3287805706293,538.0797643691633,80.20025865865122,1.8138999999999998,122.88462841270913,2021-10-22 19:37:01+00:00,10300.0
574,1415,,1496-5-126-448-647-185,1.0,1.0,,2021-10-22 19:36:55+00:00,,,,Methane,,501.0,720.0,281.0,,1.36,,,1.0,1.0,2021-10-22 19:37:00+00:00,1.0,Sonic,GHGSat,2,,,,,,,37347.9,4.0,218645.0,37347.9,False,,37277.54666666667,37180.831666666665,37111.52888888889,36815.806333333334,36124.13933333333,39260.270222222214,AZ,1.3653333333333333,1.3481666666666667,1.3642222222222222,1.4761000000000002,1.5291000000000001,1.5291000000000001,161.03333333333333,156.71666666666667,150.4111111111111,162.5,183.32666666666665,148.05666666666667,0.46306127793889595,0.3566249117540493,0.30696769137088087,0.3724884097318838,0.4722148184084276,0.4722148184084276,13.116147808474912,16.39045988193224,17.39488136284598,21.580292632412874,38.17156537128098,64.25126315071996,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,1031.4900000000002,True,12.15,True,TP,1.0,672.3382680677262,633.6699470036525,711.4277320070468,671.0969106898777,632.40512335724,710.234469540854,669.6189811204988,631.3590009270018,708.5548452217417,664.1183875765917,626.527096951876,701.9389479348499,651.8588802684666,615.0814875719323,688.8595008246507,708.1791703816222,667.9301088491136,748.1053056754886,-170.09691068987775,-25.346102474979453,-0.11610000000000009,-7.865320777725092,2021-10-22 19:37:01+00:00,10300.0
575,1626,,1496-5-126-448-647-185,1.0,1.0,,2021-10-22 19:36:55+00:00,,,,Methane,,501.0,720.0,281.0,,1.36,,,1.0,1.0,2021-10-22 19:37:00+00:00,1.0,Sonic,GHGSat,3,,,,,,,37347.9,4.0,218645.0,37347.9,False,,37277.54666666667,37180.831666666665,37111.52888888889,36815.806333333334,36124.13933333333,39260.270222222214,AZ,1.3653333333333333,1.3481666666666667,1.3642222222222222,1.4761000000000002,1.5291000000000001,1.5291000000000001,161.03333333333333,156.71666666666667,150.4111111111111,162.5,183.32666666666665,148.05666666666667,0.46306127793889595,0.3566249117540493,0.30696769137088087,0.3724884097318838,0.4722148184084276,0.4722148184084276,13.116147808474912,16.39045988193224,17.39488136284598,21.580292632412874,38.17156537128098,64.25126315071996,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,1031.4900000000002,True,12.15,True,TP,1.0,672.2859906426463,634.1567651725238,710.565180056022,671.157873474309,633.2376969867069,710.0284964110364,669.5906779653969,631.4309177398883,707.7259467390036,664.3830553985409,626.8309259091326,702.5730447748117,651.9912850881963,615.0752874956596,689.5405447838896,708.5175312794696,667.8887608223723,748.8409647793222,-170.15787347430899,-25.3528834569833,-0.11610000000000009,-7.865320777725092,2021-10-22 19:37:01+00:00,10300.0
576,1627,,1496-5-127-274-473-186,1.0,1.0,,2021-10-22 19:40:32+00:00,,,,Methane,,766.0,1090.0,443.0,,1.23,,,1.0,1.0,2021-10-22 19:40:39+00:00,1.0,Sonic,GHGSat,3,,,,,,,38081.9,4.0,218645.0,38081.9,False,,37990.380000000005,37960.25833333333,37920.73111111111,37537.55066666666,37114.65433333333,36241.11122222222,AZ,1.3146666666666667,1.2276666666666667,1.2282222222222223,1.2888333333333333,1.4048333333333334,1.4048333333333334,203.03333333333333,196.15,195.33333333333334,183.68333333333334,179.45833333333334,177.93333333333334,0.1690895158422932,0.24876894641519598,0.24628738934892108,0.2762596063897139,0.34814265908383996,0.34814265908383996,11.146310146654482,15.545259237008123,14.577187040789847,24.878091842721037,25.142298141091167,43.0123504523432,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,1308.42,True,15.800000000000002,True,TP,1.0,685.3157055783993,646.1785513797663,725.7299779062446,684.7207301997098,646.9568715614728,723.452318564492,684.2220303628603,645.427219605533,722.0594044287403,677.7258582650568,639.1648526394058,716.5425890015349,669.5737215325415,631.8030445660775,708.0937678141954,653.5079329162643,616.4211477867241,692.0279620639482,81.2792698002902,11.870426323529564,-0.05883333333333329,-4.564851933272982,2021-10-22 19:40:34+00:00,10275.0
577,1416,,1496-5-127-274-473-186,1.0,1.0,,2021-10-22 19:40:32+00:00,,,,Methane,,766.0,1090.0,443.0,,1.23,,,1.0,1.0,2021-10-22 19:40:39+00:00,1.0,Sonic,GHGSat,2,,,,,,,38081.9,4.0,218645.0,38081.9,False,,37990.380000000005,37960.25833333333,37920.73111111111,37537.55066666666,37114.65433333333,36241.11122222222,AZ,1.3146666666666667,1.2276666666666667,1.2282222222222223,1.2888333333333333,1.4048333333333334,1.4048333333333334,203.03333333333333,196.15,195.33333333333334,183.68333333333334,179.45833333333334,177.93333333333334,0.1690895158422932,0.24876894641519598,0.24628738934892108,0.2762596063897139,0.34814265908383996,0.34814265908383996,11.146310146654482,15.545259237008123,14.577187040789847,24.878091842721037,25.142298141091167,43.0123504523432,2021-10-22 19:24:51+00:00,2021-10-22 19:46:51+00:00,2046.0,1308.42,True,15.800000000000002,True,TP,1.0,685.5334858234804,646.4533431317425,724.6432756646901,684.9525776641674,645.807262695365,723.3927407522046,684.1503548554261,644.9000297687276,724.0071181267783,677.9201701134992,638.8571282096502,716.8839209981733,669.4606164606548,630.84510033752,708.1691123023347,653.914958543054,616.4564349635068,691.1213097377265,81.04742233583261,11.832559651388042,-0.05883333333333329,-4.564851933272982,2021-10-22 19:40:34+00:00,10275.0
